WARNING: Solid "track_overlay" > Shape  > PBRAppearance "PBRAppearance" > ImageTexture : Texture image size of 'D:/用户/Lenovo/桌面/Robocup/generated/track_with_obstacle_start.png' is not a power of two: rescaling it from 3820x2600 to 4096x4096.
INFO: line_follow_transfer: Starting controller: python.exe -u line_follow_transfer.py
line_follow_transfer: camera=320x240, timestep=32ms
th=120 steer=25.7 ex=-14.98cm ang=20.0deg z=140.2cm tg=0.97 mode=0 conf=0.79 lost=0 L=3.30 R=4.25 expx=-58.0
th=120 steer=11.0 ex=-5.00cm ang=70.0deg z=52.7cm tg=1.00 mode=1 conf=0.00 lost=8 L=4.09 R=4.49 expx=-28.5
th=120 steer=11.0 ex=-5.00cm ang=70.0deg z=52.7cm tg=1.00 mode=1 conf=0.00 lost=16 L=4.09 R=4.49 expx=-28.5
th=120 steer=6.1 ex=-5.26cm ang=63.9deg z=70.1cm tg=1.00 mode=1 conf=0.37 lost=0 L=5.36 R=5.58 expx=-30.0
th=120 steer=7.2 ex=-5.70cm ang=64.1deg z=70.1cm tg=1.00 mode=1 conf=0.35 lost=0 L=5.25 R=5.51 expx=-32.5
th=120 steer=6.4 ex=-5.53cm ang=63.4deg z=70.1cm tg=1.00 mode=1 conf=0.36 lost=0 L=5.33 R=5.56 expx=-31.5
th=120 steer=9.8 ex=-5.61cm ang=46.2deg z=72.4cm tg=1.00 mode=1 conf=0.30 lost=0 L=4.97 R=5.33 expx=-32.0
th=120 steer=9.6 ex=-5.88cm ang=53.1deg z=77.5cm tg=1.00 mode=1 conf=0.44 lost=0 L=4.99 R=5.34 expx=-33.5
th=120 steer=7.3 ex=-5.26cm ang=52.0deg z=77.5cm tg=1.00 mode=1 conf=0.44 lost=0 L=5.23 R=5.50 expx=-30.0
th=120 steer=7.8 ex=-5.35cm ang=52.7deg z=75.0cm tg=1.00 mode=1 conf=0.35 lost=0 L=5.18 R=5.47 expx=-30.5
th=120 steer=6.3 ex=-5.44cm ang=62.4deg z=72.4cm tg=1.00 mode=1 conf=0.34 lost=0 L=5.33 R=5.57 expx=-31.0
th=120 steer=1.9 ex=-3.74cm ang=50.5deg z=75.0cm tg=1.00 mode=1 conf=0.35 lost=0 L=5.80 R=5.87 expx=-21.0
th=120 steer=4.8 ex=-4.28cm ang=51.1deg z=75.0cm tg=1.00 mode=1 conf=0.32 lost=0 L=5.49 R=5.67 expx=-24.0
th=120 steer=7.2 ex=-5.00cm ang=51.3deg z=75.0cm tg=1.00 mode=1 conf=0.31 lost=0 L=5.24 R=5.51 expx=-28.0
th=120 steer=8.1 ex=-5.49cm ang=54.8deg z=77.5cm tg=1.00 mode=1 conf=0.37 lost=0 L=5.15 R=5.45 expx=-30.8
th=120 steer=-11.4 ex=11.23cm ang=33.5deg z=77.5cm tg=0.00 mode=0 conf=0.43 lost=0 L=5.22 R=4.80 expx=40.5
th=120 steer=-8.0 ex=7.90cm ang=35.0deg z=77.5cm tg=0.00 mode=0 conf=0.36 lost=0 L=5.45 R=5.16 expx=28.5
th=120 steer=-4.7 ex=2.29cm ang=41.5deg z=118.9cm tg=1.00 mode=1 conf=0.32 lost=0 L=5.68 R=5.51 expx=9.5
th=120 steer=-2.1 ex=-0.26cm ang=41.1deg z=125.1cm tg=1.00 mode=1 conf=0.37 lost=0 L=5.85 R=5.78 expx=-1.2
th=120 steer=3.3 ex=-4.36cm ang=49.2deg z=132.6cm tg=1.00 mode=1 conf=0.50 lost=0 L=5.65 R=5.77 expx=-16.5
th=120 steer=4.9 ex=-4.44cm ang=49.3deg z=132.6cm tg=1.00 mode=1 conf=0.60 lost=0 L=5.49 R=5.67 expx=-16.0
th=120 steer=14.2 ex=-9.48cm ang=50.3deg z=140.2cm tg=1.00 mode=1 conf=0.53 lost=0 L=4.51 R=5.03 expx=-37.5
th=120 steer=-12.6 ex=14.71cm ang=43.1deg z=140.2cm tg=0.00 mode=0 conf=0.81 lost=0 L=5.14 R=4.68 expx=31.5
th=120 steer=16.8 ex=-10.98cm ang=49.7deg z=140.2cm tg=1.00 mode=1 conf=0.58 lost=0 L=4.24 R=4.86 expx=-41.2
th=120 steer=11.9 ex=-9.01cm ang=47.8deg z=140.2cm tg=1.00 mode=1 conf=0.61 lost=0 L=4.75 R=5.19 expx=-31.5
th=120 steer=-2.2 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=2 L=4.98 R=4.90 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=10 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=18 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=26 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=34 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=42 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=50 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=58 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=66 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=74 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=82 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=90 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=98 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=106 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=114 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=122 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=130 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=138 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=146 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=154 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=162 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=170 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=178 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=186 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=194 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=202 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=210 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=218 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=226 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=234 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=242 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=250 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=258 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=45.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=266 L=4.09 R=4.49 expx=1.5
th=120 steer=25.2 ex=-11.49cm ang=62.0deg z=70.1cm tg=1.00 mode=1 conf=0.00 lost=1 L=3.14 R=4.06 expx=-69.0
th=120 steer=16.0 ex=-8.16cm ang=53.7deg z=72.4cm tg=1.00 mode=1 conf=0.50 lost=0 L=4.32 R=4.91 expx=-49.0
th=120 steer=10.8 ex=-6.58cm ang=57.8deg z=72.4cm tg=1.00 mode=1 conf=0.45 lost=0 L=4.86 R=5.26 expx=-39.5
th=120 steer=8.6 ex=-5.66cm ang=56.4deg z=72.4cm tg=1.00 mode=1 conf=0.47 lost=0 L=5.10 R=5.42 expx=-34.0
th=120 steer=7.4 ex=-5.16cm ang=55.8deg z=72.4cm tg=1.00 mode=1 conf=0.50 lost=0 L=5.22 R=5.50 expx=-31.0
th=120 steer=5.0 ex=-4.50cm ang=54.6deg z=72.4cm tg=1.00 mode=1 conf=0.52 lost=0 L=5.48 R=5.66 expx=-27.0
th=120 steer=7.1 ex=-4.33cm ang=43.5deg z=77.5cm tg=1.00 mode=1 conf=0.65 lost=0 L=5.26 R=5.52 expx=-26.0
th=120 steer=4.3 ex=-4.08cm ang=53.4deg z=75.0cm tg=1.00 mode=1 conf=0.59 lost=0 L=5.55 R=5.71 expx=-24.5
th=120 steer=5.5 ex=-3.91cm ang=46.0deg z=77.5cm tg=1.00 mode=1 conf=0.55 lost=0 L=5.43 R=5.63 expx=-23.5
th=120 steer=4.8 ex=-3.75cm ang=45.2deg z=77.5cm tg=1.00 mode=1 conf=0.69 lost=0 L=5.50 R=5.67 expx=-22.5
th=120 steer=4.8 ex=-3.41cm ang=39.7deg z=77.5cm tg=1.00 mode=1 conf=0.67 lost=0 L=5.50 R=5.67 expx=-20.5
th=120 steer=2.5 ex=-3.33cm ang=50.6deg z=77.5cm tg=1.00 mode=1 conf=0.70 lost=0 L=5.74 R=5.83 expx=-20.0
th=120 steer=4.0 ex=-3.50cm ang=46.4deg z=77.5cm tg=1.00 mode=1 conf=0.62 lost=0 L=5.58 R=5.72 expx=-21.0
th=120 steer=2.5 ex=-3.41cm ang=51.1deg z=77.5cm tg=1.00 mode=1 conf=0.48 lost=0 L=5.74 R=5.83 expx=-20.5
th=120 steer=5.0 ex=-3.66cm ang=43.7deg z=77.5cm tg=1.00 mode=1 conf=0.59 lost=0 L=5.47 R=5.66 expx=-22.0
th=120 steer=5.3 ex=-3.50cm ang=38.3deg z=77.5cm tg=1.00 mode=1 conf=0.62 lost=0 L=5.45 R=5.64 expx=-21.0
th=120 steer=4.8 ex=-3.25cm ang=35.8deg z=77.5cm tg=1.00 mode=1 conf=0.72 lost=0 L=5.49 R=5.67 expx=-19.5
th=120 steer=5.1 ex=-3.16cm ang=34.0deg z=77.5cm tg=1.00 mode=1 conf=0.61 lost=0 L=5.47 R=5.65 expx=-19.0
th=120 steer=4.7 ex=-3.00cm ang=31.5deg z=77.5cm tg=1.00 mode=1 conf=0.57 lost=0 L=5.50 R=5.68 expx=-18.0
th=120 steer=4.1 ex=-2.75cm ang=29.5deg z=77.5cm tg=1.00 mode=1 conf=0.61 lost=0 L=5.57 R=5.72 expx=-16.5
th=120 steer=3.1 ex=-2.58cm ang=33.6deg z=132.6cm tg=1.00 mode=1 conf=0.48 lost=0 L=5.67 R=5.79 expx=-15.5
th=120 steer=1.1 ex=-2.25cm ang=31.8deg z=77.5cm tg=1.00 mode=1 conf=0.37 lost=0 L=5.89 R=5.93 expx=-13.5
th=120 steer=2.3 ex=-2.08cm ang=28.4deg z=140.2cm tg=1.00 mode=1 conf=0.58 lost=0 L=5.76 R=5.85 expx=-12.5
th=120 steer=2.5 ex=-2.00cm ang=26.2deg z=140.2cm tg=1.00 mode=1 conf=0.55 lost=0 L=5.74 R=5.83 expx=-12.0
th=120 steer=2.5 ex=-1.92cm ang=24.7deg z=140.2cm tg=1.00 mode=1 conf=0.55 lost=0 L=5.73 R=5.83 expx=-11.5
th=120 steer=1.4 ex=-1.58cm ang=23.2deg z=140.2cm tg=1.00 mode=1 conf=0.50 lost=0 L=5.85 R=5.90 expx=-9.5
th=120 steer=0.9 ex=-1.42cm ang=22.9deg z=140.2cm tg=1.00 mode=1 conf=0.47 lost=0 L=5.91 R=5.94 expx=-8.5
th=120 steer=1.1 ex=-1.33cm ang=22.3deg z=140.2cm tg=1.00 mode=1 conf=0.49 lost=0 L=5.89 R=5.93 expx=-8.0
th=120 steer=0.5 ex=-1.17cm ang=22.4deg z=140.2cm tg=1.00 mode=1 conf=0.55 lost=0 L=5.95 R=5.97 expx=-7.0
th=120 steer=0.5 ex=-1.25cm ang=22.9deg z=140.2cm tg=1.00 mode=1 conf=0.48 lost=0 L=5.95 R=5.96 expx=-7.5
th=120 steer=1.1 ex=-1.42cm ang=23.7deg z=140.2cm tg=1.00 mode=1 conf=0.52 lost=0 L=5.89 R=5.93 expx=-8.5
th=120 steer=1.1 ex=-1.42cm ang=24.3deg z=140.2cm tg=1.00 mode=1 conf=0.56 lost=0 L=5.89 R=5.93 expx=-8.5
th=120 steer=1.5 ex=-1.42cm ang=20.0deg z=140.2cm tg=1.00 mode=1 conf=0.51 lost=0 L=5.84 R=5.90 expx=-8.5
th=120 steer=0.7 ex=-1.50cm ang=27.4deg z=140.2cm tg=1.00 mode=1 conf=0.70 lost=0 L=5.93 R=5.96 expx=-9.0
th=120 steer=1.1 ex=-1.67cm ang=29.9deg z=140.2cm tg=1.00 mode=1 conf=0.75 lost=0 L=5.89 R=5.93 expx=-10.0
th=120 steer=2.8 ex=-1.75cm ang=21.7deg z=77.5cm tg=0.03 mode=0 conf=0.65 lost=0 L=5.70 R=5.81 expx=-10.5
th=120 steer=5.1 ex=-1.75cm ang=5.9deg z=77.5cm tg=0.28 mode=0 conf=0.74 lost=0 L=5.47 R=5.65 expx=-10.5
th=120 steer=3.4 ex=-1.50cm ang=9.3deg z=77.5cm tg=0.75 mode=0 conf=0.60 lost=0 L=5.64 R=5.76 expx=-9.0
th=120 steer=1.6 ex=-1.42cm ang=19.4deg z=77.5cm tg=0.88 mode=0 conf=0.47 lost=0 L=5.83 R=5.89 expx=-8.5
th=120 steer=3.6 ex=-1.50cm ang=11.7deg z=77.5cm tg=0.20 mode=0 conf=0.54 lost=0 L=5.62 R=5.75 expx=-9.0
th=120 steer=1.7 ex=-1.58cm ang=24.2deg z=140.2cm tg=0.68 mode=0 conf=0.75 lost=0 L=5.82 R=5.88 expx=-9.5
th=120 steer=2.0 ex=-1.58cm ang=23.4deg z=140.2cm tg=0.60 mode=0 conf=0.62 lost=0 L=5.79 R=5.86 expx=-9.5
th=120 steer=2.0 ex=-1.58cm ang=22.5deg z=140.2cm tg=0.55 mode=0 conf=0.63 lost=0 L=5.79 R=5.86 expx=-9.5
th=120 steer=2.4 ex=-1.67cm ang=21.7deg z=140.2cm tg=0.60 mode=0 conf=0.69 lost=0 L=5.75 R=5.84 expx=-10.0
th=120 steer=2.4 ex=-1.67cm ang=21.0deg z=149.6cm tg=0.66 mode=0 conf=0.53 lost=0 L=5.75 R=5.84 expx=-10.0
th=120 steer=2.7 ex=-1.75cm ang=20.2deg z=140.2cm tg=0.75 mode=0 conf=0.48 lost=0 L=5.71 R=5.81 expx=-10.5
th=120 steer=2.9 ex=-1.75cm ang=19.3deg z=140.2cm tg=0.82 mode=0 conf=0.49 lost=0 L=5.70 R=5.80 expx=-10.5
th=120 steer=2.9 ex=-1.75cm ang=18.6deg z=140.2cm tg=1.00 mode=1 conf=0.53 lost=0 L=5.69 R=5.80 expx=-10.5
th=120 steer=5.0 ex=-1.83cm ang=9.7deg z=140.2cm tg=1.00 mode=1 conf=0.45 lost=0 L=5.48 R=5.66 expx=-11.0
th=120 steer=2.4 ex=-1.83cm ang=23.4deg z=140.2cm tg=1.00 mode=1 conf=0.42 lost=0 L=5.75 R=5.83 expx=-11.0
th=120 steer=2.3 ex=-1.92cm ang=26.3deg z=140.2cm tg=1.00 mode=1 conf=0.61 lost=0 L=5.76 R=5.84 expx=-11.5
th=120 steer=1.8 ex=-1.92cm ang=27.4deg z=140.2cm tg=1.00 mode=1 conf=0.68 lost=0 L=5.81 R=5.87 expx=-11.5
th=120 steer=2.4 ex=-2.08cm ang=28.3deg z=140.2cm tg=1.00 mode=1 conf=0.64 lost=0 L=5.75 R=5.84 expx=-12.5
th=120 steer=2.3 ex=-2.08cm ang=28.6deg z=140.2cm tg=1.00 mode=1 conf=0.55 lost=0 L=5.76 R=5.84 expx=-12.5
th=120 steer=4.1 ex=-2.25cm ang=23.3deg z=140.2cm tg=1.00 mode=1 conf=0.43 lost=0 L=5.57 R=5.72 expx=-13.5
th=120 steer=4.1 ex=-2.33cm ang=24.3deg z=140.2cm tg=1.00 mode=1 conf=0.39 lost=0 L=5.57 R=5.72 expx=-14.0
th=120 steer=1.1 ex=-1.78cm ang=28.3deg z=140.2cm tg=1.00 mode=1 conf=0.51 lost=0 L=5.88 R=5.92 expx=-10.5
th=120 steer=1.0 ex=-1.86cm ang=29.4deg z=140.2cm tg=1.00 mode=1 conf=0.56 lost=0 L=5.89 R=5.93 expx=-11.0
th=120 steer=0.6 ex=-1.67cm ang=28.9deg z=140.2cm tg=1.00 mode=1 conf=0.52 lost=0 L=5.93 R=5.96 expx=-9.5
th=120 steer=2.3 ex=-2.19cm ang=31.0deg z=140.2cm tg=1.00 mode=1 conf=0.52 lost=0 L=5.76 R=5.84 expx=-12.5
th=120 steer=0.4 ex=-1.65cm ang=29.3deg z=140.2cm tg=1.00 mode=1 conf=0.49 lost=0 L=5.96 R=5.97 expx=-9.2
th=120 steer=-3.2 ex=3.50cm ang=-7.8deg z=140.2cm tg=0.97 mode=0 conf=0.41 lost=0 L=5.78 R=5.67 expx=13.0
th=120 steer=-2.3 ex=2.03cm ang=10.7deg z=140.2cm tg=0.78 mode=0 conf=0.59 lost=0 L=5.84 R=5.76 expx=9.0
th=120 steer=-1.1 ex=0.90cm ang=11.7deg z=140.2cm tg=0.85 mode=0 conf=0.59 lost=0 L=5.93 R=5.89 expx=4.0
th=120 steer=-1.0 ex=-0.34cm ang=24.9deg z=140.2cm tg=0.95 mode=0 conf=0.60 lost=0 L=5.93 R=5.90 expx=-1.5
th=120 steer=2.3 ex=-2.45cm ang=23.3deg z=149.6cm tg=1.00 mode=1 conf=0.60 lost=0 L=5.76 R=5.84 expx=-9.5
th=120 steer=1.9 ex=-2.71cm ang=23.0deg z=140.2cm tg=1.00 mode=1 conf=0.67 lost=0 L=5.80 R=5.87 expx=-10.5
th=120 steer=4.1 ex=-3.49cm ang=25.2deg z=140.2cm tg=1.00 mode=1 conf=0.67 lost=0 L=5.57 R=5.72 expx=-13.5
th=120 steer=2.7 ex=-3.05cm ang=22.9deg z=140.2cm tg=1.00 mode=1 conf=0.74 lost=0 L=5.72 R=5.82 expx=-11.0
th=120 steer=-2.1 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=2 L=4.98 R=4.91 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=10 L=4.09 R=4.49 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=18 L=4.09 R=4.49 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=26 L=4.09 R=4.49 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=34 L=4.09 R=4.49 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=42 L=4.09 R=4.49 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=50 L=4.09 R=4.49 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=58 L=4.09 R=4.49 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=66 L=4.09 R=4.49 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=74 L=4.09 R=4.49 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=82 L=4.09 R=4.49 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=90 L=4.09 R=4.49 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=98 L=4.09 R=4.49 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=106 L=4.09 R=4.49 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=114 L=4.09 R=4.49 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=122 L=4.09 R=4.49 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=130 L=4.09 R=4.49 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=138 L=4.09 R=4.49 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=146 L=4.09 R=4.49 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=154 L=4.09 R=4.49 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=20.6deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=162 L=4.09 R=4.49 expx=5.5
th=120 steer=6.5 ex=-5.21cm ang=72.2deg z=51.3cm tg=1.00 mode=1 conf=0.00 lost=1 L=4.50 R=4.74 expx=-30.8
th=120 steer=6.7 ex=-5.80cm ang=72.4deg z=51.3cm tg=0.00 mode=0 conf=0.59 lost=0 L=5.30 R=5.55 expx=-34.2
th=120 steer=5.6 ex=-5.42cm ang=71.5deg z=51.3cm tg=0.00 mode=0 conf=0.62 lost=0 L=5.41 R=5.62 expx=-32.0
th=120 steer=1.6 ex=-4.39cm ang=69.6deg z=52.7cm tg=1.00 mode=1 conf=0.00 lost=3 L=4.95 R=5.01 expx=-25.0
th=120 steer=2.4 ex=-4.56cm ang=69.1deg z=52.7cm tg=1.00 mode=1 conf=0.00 lost=3 L=4.88 R=4.97 expx=-26.0
th=120 steer=8.9 ex=-6.32cm ang=65.5deg z=70.1cm tg=1.00 mode=1 conf=0.37 lost=0 L=5.07 R=5.40 expx=-36.0
th=120 steer=6.9 ex=-5.79cm ang=64.7deg z=70.1cm tg=1.00 mode=1 conf=0.38 lost=0 L=5.28 R=5.53 expx=-33.0
th=120 steer=7.0 ex=-5.79cm ang=64.2deg z=70.1cm tg=1.00 mode=1 conf=0.37 lost=0 L=5.26 R=5.52 expx=-33.0
th=120 steer=6.9 ex=-5.70cm ang=63.2deg z=70.1cm tg=1.00 mode=1 conf=0.37 lost=0 L=5.28 R=5.53 expx=-32.5
th=120 steer=9.9 ex=-5.96cm ang=53.7deg z=75.0cm tg=1.00 mode=1 conf=0.39 lost=0 L=4.96 R=5.32 expx=-34.0
th=120 steer=8.8 ex=-5.61cm ang=52.0deg z=77.5cm tg=1.00 mode=1 conf=0.48 lost=0 L=5.07 R=5.40 expx=-32.0
th=120 steer=8.5 ex=-5.53cm ang=51.6deg z=77.5cm tg=1.00 mode=1 conf=0.46 lost=0 L=5.10 R=5.42 expx=-31.5
th=120 steer=8.4 ex=-5.53cm ang=52.6deg z=75.0cm tg=1.00 mode=1 conf=0.36 lost=0 L=5.11 R=5.42 expx=-31.5
th=120 steer=7.7 ex=-5.18cm ang=50.6deg z=77.5cm tg=1.00 mode=1 conf=0.41 lost=0 L=5.20 R=5.48 expx=-29.5
th=120 steer=8.0 ex=-5.26cm ang=51.0deg z=77.5cm tg=1.00 mode=1 conf=0.37 lost=0 L=5.16 R=5.46 expx=-30.0
th=120 steer=7.9 ex=-5.53cm ang=58.2deg z=77.5cm tg=1.00 mode=1 conf=0.24 lost=0 L=5.17 R=5.46 expx=-31.5
th=120 steer=6.7 ex=-5.26cm ang=57.8deg z=77.5cm tg=1.00 mode=1 conf=0.24 lost=0 L=5.29 R=5.54 expx=-30.0
th=120 steer=5.6 ex=-4.32cm ang=49.1deg z=77.5cm tg=1.00 mode=1 conf=0.34 lost=0 L=5.41 R=5.62 expx=-24.2
th=120 steer=7.1 ex=-4.86cm ang=49.8deg z=77.5cm tg=1.00 mode=1 conf=0.33 lost=0 L=5.26 R=5.52 expx=-27.2
th=120 steer=6.9 ex=-5.04cm ang=53.4deg z=77.5cm tg=1.00 mode=1 conf=0.35 lost=0 L=5.28 R=5.53 expx=-28.2
th=120 steer=-11.4 ex=7.75cm ang=44.3deg z=118.9cm tg=1.00 mode=1 conf=0.32 lost=0 L=5.22 R=4.80 expx=30.0
th=120 steer=-7.3 ex=7.35cm ang=33.2deg z=77.5cm tg=0.00 mode=0 conf=0.31 lost=0 L=5.50 R=5.23 expx=26.5
th=120 steer=-3.1 ex=0.90cm ang=43.3deg z=125.1cm tg=1.00 mode=1 conf=0.43 lost=0 L=5.79 R=5.67 expx=3.5
th=120 steer=-1.4 ex=-1.09cm ang=44.3deg z=132.6cm tg=1.00 mode=1 conf=0.41 lost=0 L=5.90 R=5.85 expx=-4.5
th=120 steer=-0.7 ex=-2.63cm ang=48.0deg z=140.2cm tg=1.00 mode=1 conf=0.66 lost=0 L=5.95 R=5.92 expx=-9.5
th=120 steer=2.9 ex=-4.85cm ang=48.0deg z=140.2cm tg=1.00 mode=1 conf=0.66 lost=0 L=5.70 R=5.80 expx=-17.5
th=120 steer=14.8 ex=-9.55cm ang=49.9deg z=140.2cm tg=1.00 mode=1 conf=0.64 lost=0 L=4.45 R=4.99 expx=-37.0
