WARNING: Solid "track_overlay" > Shape  > PBRAppearance "PBRAppearance" > ImageTexture : Texture image size of 'D:/用户/Lenovo/桌面/Robocup/generated/track_with_obstacle_start.png' is not a power of two: rescaling it from 3820x2600 to 4096x4096.
INFO: line_follow_transfer: Starting controller: python.exe -u line_follow_transfer.py
line_follow_transfer: camera=320x240, timestep=32ms
th=120 steer=25.7 ex=-14.98cm ang=20.0deg z=140.2cm tg=0.97 mode=0 conf=0.79 lost=0 L=3.48 R=4.42 expx=-58.0
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=31 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=39 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=47 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=55 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=63 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=71 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=79 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=87 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=95 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=103 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=111 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=119 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=127 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=135 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=143 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=151 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=159 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=167 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=175 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=183 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=191 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=199 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=207 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=215 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=223 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=231 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=239 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=247 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=255 L=4.29 R=4.69 expx=5.5
th=120 steer=11.0 ex=2.29cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=263 L=4.29 R=4.69 expx=5.5
th=120 steer=-1.2 ex=-0.99cm ang=62.1deg z=70.1cm tg=0.00 mode=0 conf=0.26 lost=0 L=6.19 R=6.15 expx=-4.5
th=120 steer=1.1 ex=-1.81cm ang=42.6deg z=72.4cm tg=0.00 mode=0 conf=0.48 lost=0 L=6.16 R=6.20 expx=-7.5
th=120 steer=3.7 ex=-3.51cm ang=40.0deg z=77.8cm tg=0.00 mode=0 conf=0.53 lost=0 L=5.87 R=6.01 expx=-13.8
th=120 steer=6.7 ex=-5.54cm ang=39.4deg z=77.5cm tg=0.00 mode=0 conf=0.53 lost=0 L=5.55 R=5.80 expx=-20.0
th=120 steer=17.3 ex=-9.55cm ang=21.3deg z=72.4cm tg=0.00 mode=0 conf=0.21 lost=0 L=4.39 R=5.03 expx=-37.0
th=120 steer=10.1 ex=-6.52cm ang=33.7deg z=77.5cm tg=0.00 mode=0 conf=0.50 lost=0 L=5.18 R=5.55 expx=-26.5
th=120 steer=33.7 ex=-15.20cm ang=42.9deg z=77.5cm tg=1.00 mode=1 conf=0.42 lost=0 L=2.98 R=4.22 expx=-84.5
th=120 steer=26.1 ex=-11.99cm ang=45.2deg z=77.5cm tg=1.00 mode=1 conf=0.69 lost=0 L=3.44 R=4.39 expx=-72.0
th=120 steer=18.7 ex=-8.66cm ang=42.4deg z=77.5cm tg=1.00 mode=1 conf=0.67 lost=0 L=4.24 R=4.93 expx=-52.0
th=120 steer=12.1 ex=-6.41cm ang=47.8deg z=77.5cm tg=1.00 mode=1 conf=0.49 lost=0 L=4.96 R=5.41 expx=-38.5
th=120 steer=9.2 ex=-5.08cm ang=45.6deg z=149.6cm tg=1.00 mode=1 conf=0.52 lost=0 L=5.27 R=5.61 expx=-30.5
th=120 steer=8.1 ex=-4.16cm ang=36.1deg z=77.5cm tg=1.00 mode=1 conf=0.73 lost=0 L=5.39 R=5.69 expx=-25.0
th=120 steer=5.9 ex=-3.58cm ang=40.8deg z=132.6cm tg=1.00 mode=1 conf=0.65 lost=0 L=5.64 R=5.86 expx=-21.5
th=120 steer=6.3 ex=-3.58cm ang=39.9deg z=140.2cm tg=1.00 mode=1 conf=0.68 lost=0 L=5.59 R=5.83 expx=-21.5
th=120 steer=5.6 ex=-3.33cm ang=39.3deg z=140.2cm tg=1.00 mode=1 conf=0.57 lost=0 L=5.67 R=5.87 expx=-20.0
th=120 steer=5.1 ex=-3.08cm ang=37.9deg z=140.2cm tg=1.00 mode=1 conf=0.70 lost=0 L=5.72 R=5.91 expx=-18.5
th=120 steer=5.0 ex=-2.91cm ang=36.2deg z=140.2cm tg=1.00 mode=1 conf=0.68 lost=0 L=5.74 R=5.92 expx=-17.5
th=120 steer=4.0 ex=-2.58cm ang=34.7deg z=140.2cm tg=1.00 mode=1 conf=0.66 lost=0 L=5.85 R=5.99 expx=-15.5
th=120 steer=6.2 ex=-2.41cm ang=20.6deg z=140.2cm tg=1.00 mode=1 conf=0.51 lost=0 L=5.60 R=5.83 expx=-14.5
th=120 steer=3.7 ex=-2.17cm ang=28.9deg z=140.2cm tg=1.00 mode=1 conf=0.50 lost=0 L=5.87 R=6.01 expx=-13.0
th=120 steer=3.5 ex=-1.92cm ang=25.1deg z=140.2cm tg=1.00 mode=1 conf=0.52 lost=0 L=5.90 R=6.03 expx=-11.5
th=120 steer=4.7 ex=-1.67cm ang=14.4deg z=77.5cm tg=1.00 mode=1 conf=0.55 lost=0 L=5.77 R=5.94 expx=-10.0
th=120 steer=0.8 ex=-1.00cm ang=15.8deg z=140.2cm tg=1.00 mode=1 conf=0.38 lost=0 L=6.19 R=6.22 expx=-6.0
th=120 steer=2.3 ex=-1.11cm ang=18.4deg z=140.2cm tg=1.00 mode=1 conf=0.42 lost=0 L=6.03 R=6.12 expx=-7.0
th=120 steer=1.5 ex=-0.87cm ang=18.0deg z=140.2cm tg=1.00 mode=1 conf=0.50 lost=0 L=6.12 R=6.17 expx=-5.5
th=120 steer=0.9 ex=-0.67cm ang=16.5deg z=140.2cm tg=1.00 mode=1 conf=0.52 lost=0 L=6.18 R=6.21 expx=-4.0
th=120 steer=0.9 ex=-0.61cm ang=16.0deg z=140.2cm tg=1.00 mode=1 conf=0.50 lost=0 L=6.19 R=6.22 expx=-3.5
th=120 steer=0.1 ex=-0.44cm ang=17.0deg z=140.2cm tg=1.00 mode=1 conf=0.55 lost=0 L=6.26 R=6.27 expx=-2.5
th=120 steer=-0.0 ex=-0.42cm ang=16.7deg z=140.2cm tg=1.00 mode=1 conf=0.47 lost=0 L=6.28 R=6.28 expx=-2.5
th=120 steer=0.8 ex=-0.67cm ang=18.4deg z=140.2cm tg=1.00 mode=1 conf=0.57 lost=0 L=6.20 R=6.23 expx=-4.0
th=120 steer=0.5 ex=-0.67cm ang=19.4deg z=140.2cm tg=1.00 mode=1 conf=0.61 lost=0 L=6.22 R=6.24 expx=-4.0
th=120 steer=0.8 ex=-0.83cm ang=21.6deg z=140.2cm tg=1.00 mode=1 conf=0.56 lost=0 L=6.19 R=6.22 expx=-5.0
th=120 steer=0.6 ex=-0.92cm ang=24.7deg z=140.2cm tg=1.00 mode=1 conf=0.59 lost=0 L=6.21 R=6.23 expx=-5.5
th=120 steer=0.7 ex=-1.00cm ang=25.7deg z=140.2cm tg=1.00 mode=1 conf=0.77 lost=0 L=6.20 R=6.23 expx=-6.0
th=120 steer=3.2 ex=-1.00cm ang=19.0deg z=77.5cm tg=0.12 mode=0 conf=0.48 lost=0 L=5.93 R=6.05 expx=-6.0
th=120 steer=4.2 ex=-0.75cm ang=6.7deg z=77.5cm tg=0.57 mode=0 conf=0.65 lost=0 L=5.83 R=5.98 expx=-4.5
th=120 steer=0.5 ex=-0.58cm ang=27.7deg z=50.0cm tg=0.00 mode=0 conf=0.82 lost=0 L=6.22 R=6.24 expx=-3.5
th=120 steer=-0.2 ex=-0.50cm ang=29.6deg z=50.0cm tg=0.00 mode=0 conf=0.85 lost=0 L=6.26 R=6.25 expx=-3.0
th=120 steer=3.4 ex=-0.33cm ang=4.3deg z=77.5cm tg=0.80 mode=0 conf=0.63 lost=0 L=5.91 R=6.03 expx=-2.0
th=120 steer=3.7 ex=-0.42cm ang=5.7deg z=77.5cm tg=0.85 mode=0 conf=0.66 lost=0 L=5.87 R=6.01 expx=-2.5
th=120 steer=1.7 ex=-0.50cm ang=19.9deg z=140.2cm tg=0.20 mode=0 conf=0.64 lost=0 L=6.10 R=6.16 expx=-3.0
th=120 steer=1.8 ex=-0.50cm ang=18.9deg z=140.2cm tg=0.23 mode=0 conf=0.65 lost=0 L=6.08 R=6.15 expx=-3.0
th=120 steer=2.1 ex=-0.58cm ang=18.3deg z=140.2cm tg=0.30 mode=0 conf=0.59 lost=0 L=6.05 R=6.13 expx=-3.5
th=120 steer=2.5 ex=-0.67cm ang=17.6deg z=140.2cm tg=0.40 mode=0 conf=0.65 lost=0 L=6.01 R=6.10 expx=-4.0
th=120 steer=2.2 ex=-0.58cm ang=17.5deg z=140.2cm tg=0.50 mode=0 conf=0.65 lost=0 L=6.04 R=6.12 expx=-3.5
th=120 steer=2.2 ex=-0.58cm ang=16.5deg z=140.2cm tg=0.65 mode=0 conf=0.58 lost=0 L=6.04 R=6.12 expx=-3.5
th=120 steer=2.5 ex=-0.75cm ang=18.3deg z=140.2cm tg=0.93 mode=0 conf=0.58 lost=0 L=6.01 R=6.10 expx=-4.5
th=120 steer=1.2 ex=-0.92cm ang=21.7deg z=140.2cm tg=1.00 mode=1 conf=0.59 lost=0 L=6.15 R=6.19 expx=-5.5
th=120 steer=2.9 ex=-1.00cm ang=13.3deg z=140.2cm tg=1.00 mode=1 conf=0.53 lost=0 L=5.96 R=6.07 expx=-6.0
th=120 steer=1.7 ex=-1.33cm ang=26.0deg z=140.2cm tg=1.00 mode=1 conf=0.54 lost=0 L=6.09 R=6.16 expx=-8.0
th=120 steer=2.0 ex=-1.58cm ang=27.4deg z=140.2cm tg=1.00 mode=1 conf=0.54 lost=0 L=6.06 R=6.13 expx=-9.5
th=120 steer=2.0 ex=-1.58cm ang=27.3deg z=140.2cm tg=1.00 mode=1 conf=0.54 lost=0 L=6.07 R=6.14 expx=-9.5
th=120 steer=2.2 ex=-1.67cm ang=27.9deg z=140.2cm tg=1.00 mode=1 conf=0.51 lost=0 L=6.04 R=6.12 expx=-10.0
th=120 steer=2.8 ex=-1.92cm ang=29.4deg z=140.2cm tg=1.00 mode=1 conf=0.45 lost=0 L=5.97 R=6.08 expx=-11.5
th=120 steer=3.9 ex=-1.39cm ang=15.9deg z=140.2cm tg=1.00 mode=1 conf=0.49 lost=0 L=5.86 R=6.00 expx=-8.2
th=120 steer=4.3 ex=-1.69cm ang=18.2deg z=140.2cm tg=1.00 mode=1 conf=0.42 lost=0 L=5.82 R=5.97 expx=-10.0
th=120 steer=1.6 ex=-1.49cm ang=28.7deg z=140.2cm tg=1.00 mode=1 conf=0.51 lost=0 L=6.11 R=6.17 expx=-8.5
th=120 steer=2.3 ex=-1.84cm ang=30.6deg z=140.2cm tg=1.00 mode=1 conf=0.50 lost=0 L=6.03 R=6.11 expx=-10.5
th=120 steer=0.9 ex=-1.42cm ang=29.8deg z=140.2cm tg=1.00 mode=1 conf=0.32 lost=0 L=6.18 R=6.21 expx=-8.0
th=120 steer=-2.3 ex=3.16cm ang=8.5deg z=140.2cm tg=0.78 mode=0 conf=0.36 lost=0 L=6.12 R=6.03 expx=14.0
th=120 steer=-2.1 ex=3.14cm ang=19.1deg z=149.6cm tg=0.72 mode=0 conf=0.51 lost=0 L=6.13 R=6.05 expx=10.5
th=120 steer=-1.4 ex=1.94cm ang=21.0deg z=140.2cm tg=0.72 mode=0 conf=0.61 lost=0 L=6.18 R=6.12 expx=6.5
th=120 steer=1.2 ex=-0.34cm ang=19.7deg z=140.2cm tg=0.97 mode=0 conf=0.63 lost=0 L=6.15 R=6.20 expx=-1.5
th=120 steer=1.7 ex=-1.72cm ang=23.0deg z=140.2cm tg=1.00 mode=1 conf=0.77 lost=0 L=6.09 R=6.16 expx=-6.5
th=120 steer=4.1 ex=-2.82cm ang=23.7deg z=140.2cm tg=1.00 mode=1 conf=0.61 lost=0 L=5.84 R=5.99 expx=-11.2
th=120 steer=-3.4 ex=5.84cm ang=18.0deg z=140.2cm tg=0.00 mode=0 conf=0.91 lost=0 L=6.03 R=5.91 expx=12.5
th=120 steer=-1.8 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=2 L=5.23 R=5.17 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=10 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=18 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=26 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=34 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=42 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=50 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=58 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=66 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=74 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=82 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=90 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=98 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=106 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=114 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=122 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=130 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=138 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=146 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=154 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=162 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=170 L=4.29 R=4.69 expx=7.5
th=120 steer=11.0 ex=3.13cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=178 L=4.29 R=4.69 expx=7.5
th=120 steer=7.8 ex=-5.08cm ang=71.2deg z=51.3cm tg=1.00 mode=1 conf=0.00 lost=3 L=4.60 R=4.88 expx=-30.0
th=120 steer=6.8 ex=-4.82cm ang=70.3deg z=51.3cm tg=0.00 mode=0 conf=0.59 lost=0 L=5.54 R=5.79 expx=-28.5
th=120 steer=11.0 ex=-4.95cm ang=70.3deg z=51.3cm tg=1.00 mode=1 conf=0.00 lost=7 L=4.29 R=4.69 expx=-29.2
th=120 steer=4.7 ex=-4.47cm ang=63.5deg z=70.1cm tg=1.00 mode=1 conf=0.38 lost=0 L=5.77 R=5.94 expx=-25.5
th=120 steer=4.8 ex=-4.39cm ang=62.9deg z=70.1cm tg=1.00 mode=1 conf=0.39 lost=0 L=5.75 R=5.93 expx=-25.0
th=120 steer=7.4 ex=-4.74cm ang=53.5deg z=72.4cm tg=1.00 mode=1 conf=0.47 lost=0 L=5.48 R=5.75 expx=-27.0
th=120 steer=5.8 ex=-4.91cm ang=62.5deg z=72.4cm tg=1.00 mode=1 conf=0.39 lost=0 L=5.65 R=5.86 expx=-28.0
th=120 steer=8.2 ex=-5.53cm ang=62.7deg z=72.4cm tg=1.00 mode=1 conf=0.38 lost=0 L=5.38 R=5.69 expx=-31.5
th=120 steer=8.1 ex=-5.00cm ang=51.2deg z=77.5cm tg=1.00 mode=1 conf=0.47 lost=0 L=5.40 R=5.70 expx=-28.5
th=120 steer=7.9 ex=-4.91cm ang=51.5deg z=75.0cm tg=1.00 mode=1 conf=0.37 lost=0 L=5.41 R=5.71 expx=-28.0
th=120 steer=10.2 ex=-5.53cm ang=51.3deg z=77.5cm tg=1.00 mode=1 conf=0.40 lost=0 L=5.17 R=5.54 expx=-31.5
th=120 steer=8.0 ex=-4.91cm ang=50.5deg z=77.5cm tg=1.00 mode=1 conf=0.38 lost=0 L=5.41 R=5.70 expx=-28.0
th=120 steer=7.9 ex=-4.82cm ang=50.4deg z=77.5cm tg=1.00 mode=1 conf=0.35 lost=0 L=5.42 R=5.71 expx=-27.5
th=120 steer=8.1 ex=-4.91cm ang=50.1deg z=77.5cm tg=1.00 mode=1 conf=0.32 lost=0 L=5.40 R=5.70 expx=-28.0
th=120 steer=3.6 ex=-3.65cm ang=52.8deg z=77.5cm tg=1.00 mode=1 conf=0.32 lost=0 L=5.89 R=6.02 expx=-20.5
th=120 steer=5.6 ex=-4.28cm ang=53.1deg z=77.5cm tg=1.00 mode=1 conf=0.30 lost=0 L=5.67 R=5.88 expx=-24.0
th=120 steer=7.7 ex=-4.72cm ang=49.6deg z=77.5cm tg=1.00 mode=1 conf=0.31 lost=0 L=5.44 R=5.72 expx=-26.5
th=120 steer=-9.5 ex=7.23cm ang=43.8deg z=118.9cm tg=1.00 mode=1 conf=0.32 lost=0 L=5.59 R=5.24 expx=28.0
th=120 steer=-6.1 ex=3.62cm ang=49.2deg z=118.9cm tg=1.00 mode=1 conf=0.29 lost=0 L=5.84 R=5.62 expx=14.0
th=120 steer=-3.2 ex=1.45cm ang=40.8deg z=125.1cm tg=1.00 mode=1 conf=0.35 lost=0 L=6.05 R=5.93 expx=6.0
th=120 steer=-4.9 ex=1.11cm ang=52.3deg z=132.6cm tg=1.00 mode=1 conf=0.42 lost=0 L=5.93 R=5.74 expx=4.2
th=120 steer=2.2 ex=-3.47cm ang=48.6deg z=140.2cm tg=1.00 mode=1 conf=0.66 lost=0 L=6.04 R=6.12 expx=-12.5
th=120 steer=-13.3 ex=18.21cm ang=43.7deg z=140.2cm tg=0.00 mode=0 conf=0.83 lost=0 L=5.32 R=4.83 expx=39.0
th=120 steer=6.8 ex=-6.93cm ang=49.5deg z=140.2cm tg=1.00 mode=1 conf=0.61 lost=0 L=5.54 R=5.79 expx=-25.0
th=120 steer=-12.2 ex=15.18cm ang=41.7deg z=140.2cm tg=0.00 mode=0 conf=0.87 lost=0 L=5.40 R=4.94 expx=32.5
th=120 steer=8.5 ex=-7.63cm ang=47.0deg z=140.2cm tg=1.00 mode=1 conf=0.59 lost=0 L=5.35 R=5.66 expx=-28.2
th=120 steer=11.6 ex=-7.72cm ang=45.8deg z=140.2cm tg=1.00 mode=1 conf=0.63 lost=0 L=5.02 R=5.44 expx=-27.0
th=120 steer=-3.3 ex=4.67cm ang=42.1deg z=140.2cm tg=0.00 mode=0 conf=0.95 lost=0 L=6.04 R=5.92 expx=10.0
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=7 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=15 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=23 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=31 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=39 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=47 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=55 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=63 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=71 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=79 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=87 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=95 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=103 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=111 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=119 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=127 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=135 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=143 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=151 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=159 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=167 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=175 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=183 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=191 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=199 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=207 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=215 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=223 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.66cm ang=42.9deg z=132.6cm tg=1.00 mode=1 conf=0.00 lost=231 L=4.29 R=4.69 expx=3.5
